Running on host bp1-compute202.data.bp.acrc.priv
Started on Thu Mar  7 16:27:26 GMT 2024
Directory is /user/home/pq20206/XYZ_heisenberg
Slurm job ID is 8067689
This jobs runs on the following machines:
bp1-compute202




Ended on: Thu Mar  7 16:28:34 GMT 2024
After sweep 3530: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 176.5im time=26.023
After sweep 3531: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 176.55im time=19.934
After sweep 3532: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 176.6im time=23.71
After sweep 3533: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 176.65im time=34.24
After sweep 3534: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 176.7im time=20.75
After sweep 3535: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 176.75im time=20.428
After sweep 3536: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 176.8im time=25.441
After sweep 3537: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 176.85im time=20.035
After sweep 3538: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 176.9im time=21.081
After sweep 3539: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 176.95im time=31.981
After sweep 3540: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 177.0im time=20.593
After sweep 3541: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 177.05im time=19.898
After sweep 3542: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 177.1im time=21.418
After sweep 3543: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 177.15im time=34.348
After sweep 3544: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 177.2im time=31.615
After sweep 3545: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 177.25im time=21.259
After sweep 3546: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 177.3im time=33.149
After sweep 3547: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 177.35im time=33.157
After sweep 3548: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 177.4im time=31.842
After sweep 3549: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 177.45im time=20.005
After sweep 3550: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 177.5im time=23.015
After sweep 3551: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 177.55im time=21.181
After sweep 3552: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 177.6im time=24.792
After sweep 3553: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 177.65im time=30.405
After sweep 3554: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 177.7im time=20.628
After sweep 3555: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 177.75im time=21.206
After sweep 3556: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 177.8im time=23.166
After sweep 3557: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 177.85im time=33.273
After sweep 3558: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 177.9im time=27.426
After sweep 3559: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 177.95im time=33.716
After sweep 3560: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 178.0im time=24.958
After sweep 3561: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 178.05im time=33.196
After sweep 3562: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 178.1im time=32.865
After sweep 3563: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 178.15im time=29.236
After sweep 3564: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 178.2im time=33.902
After sweep 3565: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 178.25im time=24.868
After sweep 3566: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 178.3im time=20.76
After sweep 3567: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 178.35im time=32.667
After sweep 3568: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 178.4im time=33.666
After sweep 3569: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 178.45im time=23.844
After sweep 3570: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 178.5im time=33.025
After sweep 3571: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 178.55im time=34.566
After sweep 3572: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 178.6im time=34.104
After sweep 3573: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 178.65im time=34.116
After sweep 3574: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 178.7im time=33.598
After sweep 3575: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 178.75im time=21.633
After sweep 3576: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 178.8im time=20.713
After sweep 3577: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 178.85im time=27.308
After sweep 3578: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 178.9im time=20.786
After sweep 3579: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 178.95im time=19.905
After sweep 3580: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 179.0im time=19.959
After sweep 3581: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 179.05im time=22.149
After sweep 3582: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 179.1im time=25.749
After sweep 3583: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 179.15im time=27.333
After sweep 3584: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 179.2im time=25.738
After sweep 3585: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 179.25im time=24.691
After sweep 3586: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 179.3im time=27.666
After sweep 3587: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 179.35im time=20.813
After sweep 3588: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 179.4im time=30.762
After sweep 3589: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 179.45im time=19.199
After sweep 3590: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 179.5im time=20.966
After sweep 3591: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 179.55im time=20.172
After sweep 3592: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 179.6im time=22.184
After sweep 3593: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 179.65im time=23.253
After sweep 3594: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 179.7im time=20.956
After sweep 3595: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 179.75im time=21.592
After sweep 3596: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 179.8im time=20.283
After sweep 3597: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 179.85im time=21.479
After sweep 3598: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 179.9im time=31.028
After sweep 3599: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 179.95im time=24.366
After sweep 3600: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 180.0im time=34.931
After sweep 3601: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 180.05im time=28.255
After sweep 3602: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 180.1im time=30.59
After sweep 3603: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 180.15im time=34.674
After sweep 3604: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 180.2im time=35.764
After sweep 3605: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 180.25im time=33.973
After sweep 3606: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 180.3im time=25.256
After sweep 3607: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 180.35im time=34.743
After sweep 3608: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 180.4im time=34.366
After sweep 3609: maxlinkdim=32 maxerr=2.61E-06 current_time=0.0 + 180.45im time=20.769
After sweep 3610: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 180.5im time=22.207
After sweep 3611: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 180.55im time=21.73
After sweep 3612: maxlinkdim=32 maxerr=2.62E-06 current_time=0.0 + 180.6im time=33.121
After sweep 3613: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 180.65im time=33.852
After sweep 3614: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 180.7im time=33.442
After sweep 3615: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 180.75im time=21.491
After sweep 3616: maxlinkdim=32 maxerr=2.63E-06 current_time=0.0 + 180.8im time=24.333
After sweep 3617: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 180.85im time=21.594
After sweep 3618: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 180.9im time=19.377
After sweep 3619: maxlinkdim=32 maxerr=2.64E-06 current_time=0.0 + 180.95im time=19.501
After sweep 3620: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 181.0im time=22.546
After sweep 3621: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 181.05im time=19.552
After sweep 3622: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 181.1im time=19.854
After sweep 3623: maxlinkdim=32 maxerr=2.65E-06 current_time=0.0 + 181.15im time=28.586
After sweep 3624: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 181.2im time=36.991
After sweep 3625: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 181.25im time=33.021
After sweep 3626: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 181.3im time=33.803
After sweep 3627: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 181.35im time=35.256
After sweep 3628: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 181.4im time=35.973
After sweep 3629: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 181.45im time=22.191
After sweep 3630: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 181.5im time=19.761
After sweep 3631: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 181.55im time=20.12
After sweep 3632: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 181.6im time=32.247
After sweep 3633: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 181.65im time=33.159
After sweep 3634: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 181.7im time=19.942
After sweep 3635: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 181.75im time=20.914
After sweep 3636: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 181.8im time=22.927
After sweep 3637: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 181.85im time=34.431
After sweep 3638: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 181.9im time=33.9
After sweep 3639: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 181.95im time=35.04
After sweep 3640: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 182.0im time=22.199
After sweep 3641: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 182.05im time=21.941
After sweep 3642: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 182.1im time=30.686
After sweep 3643: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 182.15im time=20.82
After sweep 3644: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 182.2im time=20.427
After sweep 3645: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 182.25im time=21.304
After sweep 3646: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 182.3im time=20.598
After sweep 3647: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 182.35im time=20.34
After sweep 3648: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 182.4im time=19.983
After sweep 3649: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 182.45im time=30.105
After sweep 3650: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 182.5im time=26.043
After sweep 3651: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 182.55im time=32.058
After sweep 3652: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 182.6im time=30.591
After sweep 3653: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 182.65im time=22.021
After sweep 3654: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 182.7im time=31.656
After sweep 3655: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 182.75im time=20.948
After sweep 3656: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 182.8im time=23.201
After sweep 3657: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 182.85im time=34.602
After sweep 3658: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 182.9im time=34.463
After sweep 3659: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 182.95im time=23.307
After sweep 3660: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.0im time=30.967
After sweep 3661: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.05im time=34.746
After sweep 3662: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.1im time=34.242
After sweep 3663: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.15im time=20.56
After sweep 3664: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.2im time=20.632
After sweep 3665: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.25im time=23.554
After sweep 3666: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.3im time=21.259
After sweep 3667: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.35im time=20.558
After sweep 3668: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.4im time=22.85
After sweep 3669: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.45im time=21.463
After sweep 3670: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.5im time=21.696
After sweep 3671: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.55im time=20.782
After sweep 3672: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.6im time=21.401
After sweep 3673: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.65im time=21.824
After sweep 3674: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.7im time=20.819
After sweep 3675: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.75im time=22.128
After sweep 3676: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.8im time=21.082
After sweep 3677: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.85im time=22.166
After sweep 3678: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.9im time=22.457
After sweep 3679: maxlinkdim=32 maxerr=2.73E-06 current_time=0.0 + 183.95im time=21.506
After sweep 3680: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 184.0im time=21.583
After sweep 3681: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 184.05im time=20.931
After sweep 3682: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 184.1im time=32.456
After sweep 3683: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 184.15im time=34.639
After sweep 3684: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 184.2im time=25.149
After sweep 3685: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 184.25im time=20.545
After sweep 3686: maxlinkdim=32 maxerr=2.72E-06 current_time=0.0 + 184.3im time=21.399
After sweep 3687: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 184.35im time=20.795
After sweep 3688: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 184.4im time=21.274
After sweep 3689: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 184.45im time=21.78
After sweep 3690: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 184.5im time=20.808
After sweep 3691: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 184.55im time=21.478
After sweep 3692: maxlinkdim=32 maxerr=2.71E-06 current_time=0.0 + 184.6im time=20.175
After sweep 3693: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 184.65im time=26.661
After sweep 3694: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 184.7im time=32.738
After sweep 3695: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 184.75im time=21.953
After sweep 3696: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 184.8im time=20.037
After sweep 3697: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 184.85im time=31.648
After sweep 3698: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 184.9im time=35.35
After sweep 3699: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 184.95im time=34.796
After sweep 3700: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 185.0im time=22.32
After sweep 3701: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 185.05im time=21.195
After sweep 3702: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 185.1im time=34.418
After sweep 3703: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 185.15im time=21.729
After sweep 3704: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 185.2im time=24.671
After sweep 3705: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 185.25im time=21.442
After sweep 3706: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 185.3im time=23.569
After sweep 3707: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 185.35im time=22.187
After sweep 3708: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 185.4im time=20.472
After sweep 3709: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 185.45im time=21.638
After sweep 3710: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 185.5im time=28.618
After sweep 3711: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 185.55im time=31.8
After sweep 3712: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 185.6im time=29.365
After sweep 3713: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 185.65im time=29.755
After sweep 3714: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 185.7im time=40.007
After sweep 3715: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 185.75im time=30.659
After sweep 3716: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 185.8im time=38.762
After sweep 3717: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 185.85im time=32.061
After sweep 3718: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 185.9im time=29.828
After sweep 3719: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 185.95im time=43.338
After sweep 3720: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 186.0im time=23.066
After sweep 3721: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 186.05im time=28.539
After sweep 3722: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 186.1im time=41.039
After sweep 3723: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 186.15im time=38.573
After sweep 3724: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 186.2im time=23.325
After sweep 3725: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 186.25im time=22.098
After sweep 3726: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 186.3im time=23.805
After sweep 3727: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 186.35im time=22.728
After sweep 3728: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 186.4im time=35.908
After sweep 3729: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 186.45im time=37.132
After sweep 3730: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 186.5im time=38.03
After sweep 3731: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 186.55im time=36.548
After sweep 3732: maxlinkdim=32 maxerr=2.66E-06 current_time=0.0 + 186.6im time=37.225
After sweep 3733: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 186.65im time=21.342
After sweep 3734: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 186.7im time=34.557
After sweep 3735: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 186.75im time=36.913
After sweep 3736: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 186.8im time=37.04
After sweep 3737: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 186.85im time=37.038
After sweep 3738: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 186.9im time=28.16
After sweep 3739: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 186.95im time=23.195
After sweep 3740: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 187.0im time=21.442
After sweep 3741: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 187.05im time=25.383
After sweep 3742: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 187.1im time=36.456
After sweep 3743: maxlinkdim=32 maxerr=2.67E-06 current_time=0.0 + 187.15im time=36.264
After sweep 3744: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 187.2im time=37.207
After sweep 3745: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 187.25im time=31.792
After sweep 3746: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 187.3im time=36.502
After sweep 3747: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 187.35im time=38.419
After sweep 3748: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 187.4im time=36.988
After sweep 3749: maxlinkdim=32 maxerr=2.68E-06 current_time=0.0 + 187.45im time=37.473
After sweep 3750: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 187.5im time=29.671
After sweep 3751: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 187.55im time=23.554
After sweep 3752: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 187.6im time=32.86
After sweep 3753: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 187.65im time=37.206
After sweep 3754: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 187.7im time=26.638
After sweep 3755: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 187.75im time=22.916
After sweep 3756: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 187.8im time=37.583
After sweep 3757: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 187.85im time=36.486
After sweep 3758: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 187.9im time=37.532
After sweep 3759: maxlinkdim=32 maxerr=2.69E-06 current_time=0.0 + 187.95im time=37.51
After sweep 3760: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 188.0im time=36.408
After sweep 3761: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 188.05im time=37.402
After sweep 3762: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 188.1im time=33.432
After sweep 3763: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 188.15im time=31.661
After sweep 3764: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 188.2im time=45.883
After sweep 3765: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 188.25im time=39.736
After sweep 3766: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 188.3im time=42.459
After sweep 3767: maxlinkdim=32 maxerr=2.70E-06 current_time=0.0 + 188.35im time=42.576
