Running on host bp1-compute200.data.bp.acrc.priv
Started on Mon Mar 11 11:05:24 GMT 2024
Directory is /user/home/pq20206/MF
Slurm job ID is 8088646
This jobs runs on the following machines:
bp1-compute200


After sweep 5062: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 253.1im time=69.881
After sweep 5063: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 253.15im time=69.39
After sweep 5064: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 253.2im time=67.721
After sweep 5065: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 253.25im time=67.832
After sweep 5066: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 253.3im time=64.715
After sweep 5067: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 253.35im time=39.382
After sweep 5068: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 253.4im time=46.473
After sweep 5069: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 253.45im time=39.936
After sweep 5070: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 253.5im time=41.078
After sweep 5071: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 253.55im time=43.896
After sweep 5072: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 253.6im time=77.975
After sweep 5073: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 253.65im time=70.555
After sweep 5074: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 253.7im time=64.661
After sweep 5075: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 253.75im time=60.056
After sweep 5076: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 253.8im time=58.9
After sweep 5077: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 253.85im time=68.061
After sweep 5078: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 253.9im time=57.042
After sweep 5079: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 253.95im time=40.106
After sweep 5080: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 254.0im time=51.45
After sweep 5081: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 254.05im time=47.881
After sweep 5082: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 254.1im time=49.257
After sweep 5083: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 254.15im time=58.822
After sweep 5084: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 254.2im time=41.097
After sweep 5085: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 254.25im time=41.536
After sweep 5086: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 254.3im time=48.219
After sweep 5087: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 254.35im time=39.272
After sweep 5088: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 254.4im time=40.182
After sweep 5089: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 254.45im time=55.579
After sweep 5090: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 254.5im time=43.996
After sweep 5091: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 254.55im time=47.079
After sweep 5092: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 254.6im time=65.685
After sweep 5093: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 254.65im time=41.236
After sweep 5094: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 254.7im time=67.567
After sweep 5095: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 254.75im time=67.049
After sweep 5096: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 254.8im time=66.836
After sweep 5097: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 254.85im time=67.672
After sweep 5098: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 254.9im time=67.08
After sweep 5099: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 254.95im time=61.196
After sweep 5100: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 255.0im time=43.871
After sweep 5101: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 255.05im time=41.014
After sweep 5102: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 255.1im time=41.373
After sweep 5103: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 255.15im time=40.852
After sweep 5104: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 255.2im time=40.472
After sweep 5105: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 255.25im time=40.252
After sweep 5106: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 255.3im time=40.987
After sweep 5107: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 255.35im time=44.151
After sweep 5108: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 255.4im time=40.998
After sweep 5109: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 255.45im time=38.995
After sweep 5110: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 255.5im time=40.484
After sweep 5111: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 255.55im time=66.326
After sweep 5112: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 255.6im time=66.611
After sweep 5113: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 255.65im time=67.13
After sweep 5114: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 255.7im time=67.798
After sweep 5115: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 255.75im time=45.3
After sweep 5116: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 255.8im time=40.168
After sweep 5117: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 255.85im time=43.661
After sweep 5118: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 255.9im time=67.583
After sweep 5119: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 255.95im time=66.014
After sweep 5120: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 256.0im time=61.247
After sweep 5121: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 256.05im time=43.509
After sweep 5122: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 256.1im time=41.801
After sweep 5123: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 256.15im time=40.83
After sweep 5124: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 256.2im time=40.789
After sweep 5125: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 256.25im time=50.713
After sweep 5126: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 256.3im time=65.002
After sweep 5127: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 256.35im time=39.47
After sweep 5128: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 256.4im time=49.257
After sweep 5129: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 256.45im time=40.464
After sweep 5130: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 256.5im time=40.409
After sweep 5131: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 256.55im time=44.932
After sweep 5132: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 256.6im time=53.106
After sweep 5133: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 256.65im time=64.899
After sweep 5134: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 256.7im time=40.887
After sweep 5135: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 256.75im time=39.198
After sweep 5136: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 256.8im time=52.358
After sweep 5137: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 256.85im time=40.797
After sweep 5138: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 256.9im time=39.386
After sweep 5139: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 256.95im time=52.886
After sweep 5140: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 257.0im time=58.052
After sweep 5141: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 257.05im time=65.525
After sweep 5142: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 257.1im time=40.442
After sweep 5143: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 257.15im time=40.719
After sweep 5144: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 257.2im time=46.925
After sweep 5145: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 257.25im time=42.369
After sweep 5146: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 257.3im time=40.815
After sweep 5147: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 257.35im time=40.307
After sweep 5148: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 257.4im time=40.132
After sweep 5149: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 257.45im time=40.238
After sweep 5150: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 257.5im time=40.738
After sweep 5151: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 257.55im time=41.189
After sweep 5152: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 257.6im time=41.578
After sweep 5153: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 257.65im time=41.358
After sweep 5154: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 257.7im time=44.226
After sweep 5155: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 257.75im time=66.11
After sweep 5156: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 257.8im time=61.645
After sweep 5157: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 257.85im time=62.319
After sweep 5158: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 257.9im time=66.415
After sweep 5159: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 257.95im time=44.012
After sweep 5160: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 258.0im time=43.025
After sweep 5161: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 258.05im time=43.803
After sweep 5162: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 258.1im time=42.271
After sweep 5163: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 258.15im time=59.488
After sweep 5164: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 258.2im time=67.179
After sweep 5165: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 258.25im time=66.803
After sweep 5166: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 258.3im time=40.914
After sweep 5167: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 258.35im time=67.97
After sweep 5168: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 258.4im time=84.066
After sweep 5169: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 258.45im time=40.775
After sweep 5170: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 258.5im time=68.914
After sweep 5171: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 258.55im time=60.423
After sweep 5172: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 258.6im time=42.934
After sweep 5173: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 258.65im time=39.982
After sweep 5174: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 258.7im time=45.351
After sweep 5175: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 258.75im time=58.473
After sweep 5176: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 258.8im time=40.749
After sweep 5177: maxlinkdim=32 maxerr=1.14E-05 current_time=0.0 + 258.85im time=41.271
After sweep 5178: maxlinkdim=32 maxerr=1.14E-05 current_time=0.0 + 258.9im time=40.995
After sweep 5179: maxlinkdim=32 maxerr=1.14E-05 current_time=0.0 + 258.95im time=45.102
After sweep 5180: maxlinkdim=32 maxerr=1.14E-05 current_time=0.0 + 259.0im time=62.668
After sweep 5181: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 259.05im time=64.404
After sweep 5182: maxlinkdim=32 maxerr=1.13E-05 current_time=0.0 + 259.1im time=50.458
After sweep 5183: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 259.15im time=55.35
After sweep 5184: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 259.2im time=45.35
After sweep 5185: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 259.25im time=39.82
After sweep 5186: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 259.3im time=40.767
After sweep 5187: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 259.35im time=40.677
After sweep 5188: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 259.4im time=41.44
After sweep 5189: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 259.45im time=40.982
After sweep 5190: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 259.5im time=60.72
After sweep 5191: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 259.55im time=50.393
After sweep 5192: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 259.6im time=40.947
After sweep 5193: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 259.65im time=39.739
After sweep 5194: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 259.7im time=40.315
After sweep 5195: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 259.75im time=40.358
After sweep 5196: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 259.8im time=40.39
After sweep 5197: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 259.85im time=40.682
After sweep 5198: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 259.9im time=39.713
After sweep 5199: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 259.95im time=64.982
After sweep 5200: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 260.0im time=51.732
After sweep 5201: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 260.05im time=67.7
After sweep 5202: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 260.1im time=56.167
After sweep 5203: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 260.15im time=52.779
After sweep 5204: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 260.2im time=41.741
After sweep 5205: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 260.25im time=66.784
After sweep 5206: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 260.3im time=59.335
After sweep 5207: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 260.35im time=40.504
After sweep 5208: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 260.4im time=40.945
After sweep 5209: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 260.45im time=46.288
After sweep 5210: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 260.5im time=54.125
After sweep 5211: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 260.55im time=65.499
After sweep 5212: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 260.6im time=57.073
After sweep 5213: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 260.65im time=41.328
After sweep 5214: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 260.7im time=42.207
After sweep 5215: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 260.75im time=40.464
After sweep 5216: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 260.8im time=67.039
After sweep 5217: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 260.85im time=67.302
After sweep 5218: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 260.9im time=68.911
After sweep 5219: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 260.95im time=66.256
After sweep 5220: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 261.0im time=46.898
After sweep 5221: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 261.05im time=41.919
After sweep 5222: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 261.1im time=41.079
After sweep 5223: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 261.15im time=40.228
After sweep 5224: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 261.2im time=39.942
After sweep 5225: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 261.25im time=55.712
After sweep 5226: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 261.3im time=61.018
After sweep 5227: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 261.35im time=66.021
After sweep 5228: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 261.4im time=63.037
After sweep 5229: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 261.45im time=41.091
After sweep 5230: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 261.5im time=64.481
After sweep 5231: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 261.55im time=65.291
After sweep 5232: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 261.6im time=46.373
After sweep 5233: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 261.65im time=40.268
After sweep 5234: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 261.7im time=39.841
After sweep 5235: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 261.75im time=40.983
After sweep 5236: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 261.8im time=67.019
After sweep 5237: maxlinkdim=32 maxerr=1.12E-05 current_time=0.0 + 261.85im time=39.573
After sweep 5238: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 261.9im time=41.067
After sweep 5239: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 261.95im time=40.759
After sweep 5240: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 262.0im time=40.407
After sweep 5241: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 262.05im time=40.095
After sweep 5242: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 262.1im time=40.602
After sweep 5243: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 262.15im time=40.185
After sweep 5244: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 262.2im time=41.344
After sweep 5245: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 262.25im time=47.919
After sweep 5246: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 262.3im time=66.938
After sweep 5247: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 262.35im time=63.269
After sweep 5248: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 262.4im time=67.118
After sweep 5249: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 262.45im time=68.507
After sweep 5250: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 262.5im time=69.147
After sweep 5251: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 262.55im time=66.256
After sweep 5252: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 262.6im time=56.206
After sweep 5253: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 262.65im time=42.107
After sweep 5254: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 262.7im time=40.352
After sweep 5255: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 262.75im time=59.187
After sweep 5256: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 262.8im time=66.261
After sweep 5257: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 262.85im time=54.066
After sweep 5258: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 262.9im time=40.351
After sweep 5259: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 262.95im time=41.471
After sweep 5260: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 263.0im time=40.515
After sweep 5261: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 263.05im time=40.026
After sweep 5262: maxlinkdim=32 maxerr=1.11E-05 current_time=0.0 + 263.1im time=52.573
After sweep 5263: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 263.15im time=47.453
After sweep 5264: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 263.2im time=44.446
After sweep 5265: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 263.25im time=38.791
After sweep 5266: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 263.3im time=39.845
After sweep 5267: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 263.35im time=40.744
After sweep 5268: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 263.4im time=40.144
After sweep 5269: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 263.45im time=73.584
After sweep 5270: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 263.5im time=44.889
After sweep 5271: maxlinkdim=32 maxerr=1.06E-05 current_time=0.0 + 263.55im time=39.938
After sweep 5272: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 263.6im time=41.37
After sweep 5273: maxlinkdim=32 maxerr=1.07E-05 current_time=0.0 + 263.65im time=43.183
After sweep 5274: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 263.7im time=39.738
After sweep 5275: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 263.75im time=59.278
After sweep 5276: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 263.8im time=66.786
After sweep 5277: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 263.85im time=44.171
After sweep 5278: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 263.9im time=57.602
After sweep 5279: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 263.95im time=66.679
After sweep 5280: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 264.0im time=43.921
After sweep 5281: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 264.05im time=53.543
After sweep 5282: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 264.1im time=41.599
After sweep 5283: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 264.15im time=40.349
After sweep 5284: maxlinkdim=32 maxerr=1.10E-05 current_time=0.0 + 264.2im time=41.005
After sweep 5285: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 264.25im time=55.882
After sweep 5286: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 264.3im time=69.169
After sweep 5287: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 264.35im time=44.668
After sweep 5288: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 264.4im time=57.192
After sweep 5289: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 264.45im time=66.838
After sweep 5290: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 264.5im time=67.882
After sweep 5291: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 264.55im time=68.367
After sweep 5292: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 264.6im time=41.374
After sweep 5293: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 264.65im time=40.191
After sweep 5294: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 264.7im time=41.055
After sweep 5295: maxlinkdim=32 maxerr=1.09E-05 current_time=0.0 + 264.75im time=39.529
After sweep 5296: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 264.8im time=60.511
After sweep 5297: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 264.85im time=45.446
After sweep 5298: maxlinkdim=32 maxerr=1.08E-05 current_time=0.0 + 264.9im time=47.503
