Running on host bp1-compute203.data.bp.acrc.priv
Started on Thu Mar  7 16:27:40 GMT 2024
Directory is /user/home/pq20206/XXZ_heisenberg
Slurm job ID is 8067690
This jobs runs on the following machines:
bp1-compute203


After sweep 1423: maxlinkdim=32 maxerr=8.86E-07 current_time=0.0 + 71.15im time=21.876
After sweep 1424: maxlinkdim=32 maxerr=8.86E-07 current_time=0.0 + 71.2im time=17.473
After sweep 1425: maxlinkdim=32 maxerr=8.87E-07 current_time=0.0 + 71.25im time=16.182
After sweep 1426: maxlinkdim=32 maxerr=8.87E-07 current_time=0.0 + 71.3im time=20.585
After sweep 1427: maxlinkdim=32 maxerr=8.88E-07 current_time=0.0 + 71.35im time=15.284
After sweep 1428: maxlinkdim=32 maxerr=8.88E-07 current_time=0.0 + 71.4im time=23.889
After sweep 1429: maxlinkdim=32 maxerr=8.89E-07 current_time=0.0 + 71.45im time=21.748
After sweep 1430: maxlinkdim=32 maxerr=8.90E-07 current_time=0.0 + 71.5im time=16.529
After sweep 1431: maxlinkdim=32 maxerr=8.91E-07 current_time=0.0 + 71.55im time=16.779
After sweep 1432: maxlinkdim=32 maxerr=8.93E-07 current_time=0.0 + 71.6im time=11.752
After sweep 1433: maxlinkdim=32 maxerr=8.94E-07 current_time=0.0 + 71.65im time=13.172
After sweep 1434: maxlinkdim=32 maxerr=8.95E-07 current_time=0.0 + 71.7im time=18.975
After sweep 1435: maxlinkdim=32 maxerr=8.96E-07 current_time=0.0 + 71.75im time=17.305
After sweep 1436: maxlinkdim=32 maxerr=8.97E-07 current_time=0.0 + 71.8im time=16.4
After sweep 1437: maxlinkdim=32 maxerr=8.98E-07 current_time=0.0 + 71.85im time=11.028
After sweep 1438: maxlinkdim=32 maxerr=8.99E-07 current_time=0.0 + 71.9im time=12.815
After sweep 1439: maxlinkdim=32 maxerr=9.00E-07 current_time=0.0 + 71.95im time=11.304
After sweep 1440: maxlinkdim=32 maxerr=9.00E-07 current_time=0.0 + 72.0im time=15.884
After sweep 1441: maxlinkdim=32 maxerr=9.01E-07 current_time=0.0 + 72.05im time=17.205
After sweep 1442: maxlinkdim=32 maxerr=9.01E-07 current_time=0.0 + 72.1im time=12.195
After sweep 1443: maxlinkdim=32 maxerr=9.02E-07 current_time=0.0 + 72.15im time=17.866
After sweep 1444: maxlinkdim=32 maxerr=9.02E-07 current_time=0.0 + 72.2im time=11.702
After sweep 1445: maxlinkdim=32 maxerr=9.02E-07 current_time=0.0 + 72.25im time=12.799
After sweep 1446: maxlinkdim=32 maxerr=9.02E-07 current_time=0.0 + 72.3im time=15.52
After sweep 1447: maxlinkdim=32 maxerr=9.02E-07 current_time=0.0 + 72.35im time=13.669
After sweep 1448: maxlinkdim=32 maxerr=9.02E-07 current_time=0.0 + 72.4im time=10.703
After sweep 1449: maxlinkdim=32 maxerr=9.02E-07 current_time=0.0 + 72.45im time=10.16
After sweep 1450: maxlinkdim=32 maxerr=9.02E-07 current_time=0.0 + 72.5im time=10.455
After sweep 1451: maxlinkdim=32 maxerr=9.02E-07 current_time=0.0 + 72.55im time=10.031
After sweep 1452: maxlinkdim=32 maxerr=9.02E-07 current_time=0.0 + 72.6im time=10.812
After sweep 1453: maxlinkdim=32 maxerr=9.02E-07 current_time=0.0 + 72.65im time=21.821
After sweep 1454: maxlinkdim=32 maxerr=9.03E-07 current_time=0.0 + 72.7im time=19.416
After sweep 1455: maxlinkdim=32 maxerr=9.04E-07 current_time=0.0 + 72.75im time=14.876
After sweep 1456: maxlinkdim=32 maxerr=9.05E-07 current_time=0.0 + 72.8im time=15.117
After sweep 1457: maxlinkdim=32 maxerr=9.06E-07 current_time=0.0 + 72.85im time=13.933
After sweep 1458: maxlinkdim=32 maxerr=9.07E-07 current_time=0.0 + 72.9im time=14.746
After sweep 1459: maxlinkdim=32 maxerr=9.08E-07 current_time=0.0 + 72.95im time=11.066
After sweep 1460: maxlinkdim=32 maxerr=9.09E-07 current_time=0.0 + 73.0im time=12.269
After sweep 1461: maxlinkdim=32 maxerr=9.10E-07 current_time=0.0 + 73.05im time=23.941
After sweep 1462: maxlinkdim=32 maxerr=9.11E-07 current_time=0.0 + 73.1im time=23.258
After sweep 1463: maxlinkdim=32 maxerr=9.12E-07 current_time=0.0 + 73.15im time=19.549
After sweep 1464: maxlinkdim=32 maxerr=9.13E-07 current_time=0.0 + 73.2im time=20.571
After sweep 1465: maxlinkdim=32 maxerr=9.14E-07 current_time=0.0 + 73.25im time=15.165
After sweep 1466: maxlinkdim=32 maxerr=9.15E-07 current_time=0.0 + 73.3im time=15.047
After sweep 1467: maxlinkdim=32 maxerr=9.16E-07 current_time=0.0 + 73.35im time=17.577
After sweep 1468: maxlinkdim=32 maxerr=9.17E-07 current_time=0.0 + 73.4im time=15.671
After sweep 1469: maxlinkdim=32 maxerr=9.18E-07 current_time=0.0 + 73.45im time=16.785
After sweep 1470: maxlinkdim=32 maxerr=9.19E-07 current_time=0.0 + 73.5im time=19.418
After sweep 1471: maxlinkdim=32 maxerr=9.20E-07 current_time=0.0 + 73.55im time=23.817
After sweep 1472: maxlinkdim=32 maxerr=9.21E-07 current_time=0.0 + 73.6im time=16.181
After sweep 1473: maxlinkdim=32 maxerr=9.22E-07 current_time=0.0 + 73.65im time=15.1
After sweep 1474: maxlinkdim=32 maxerr=9.23E-07 current_time=0.0 + 73.7im time=21.322
After sweep 1475: maxlinkdim=32 maxerr=9.24E-07 current_time=0.0 + 73.75im time=21.001
After sweep 1476: maxlinkdim=32 maxerr=9.25E-07 current_time=0.0 + 73.8im time=15.804
After sweep 1477: maxlinkdim=32 maxerr=9.26E-07 current_time=0.0 + 73.85im time=15.945
After sweep 1478: maxlinkdim=32 maxerr=9.28E-07 current_time=0.0 + 73.9im time=19.948
After sweep 1479: maxlinkdim=32 maxerr=9.29E-07 current_time=0.0 + 73.95im time=24.89
After sweep 1480: maxlinkdim=32 maxerr=9.30E-07 current_time=0.0 + 74.0im time=25.134
After sweep 1481: maxlinkdim=32 maxerr=9.31E-07 current_time=0.0 + 74.05im time=18.211
After sweep 1482: maxlinkdim=32 maxerr=9.32E-07 current_time=0.0 + 74.1im time=22.429
After sweep 1483: maxlinkdim=32 maxerr=9.33E-07 current_time=0.0 + 74.15im time=15.497
After sweep 1484: maxlinkdim=32 maxerr=9.35E-07 current_time=0.0 + 74.2im time=16.36
After sweep 1485: maxlinkdim=32 maxerr=9.36E-07 current_time=0.0 + 74.25im time=16.118
After sweep 1486: maxlinkdim=32 maxerr=9.37E-07 current_time=0.0 + 74.3im time=21.134
After sweep 1487: maxlinkdim=32 maxerr=9.38E-07 current_time=0.0 + 74.35im time=17.347
After sweep 1488: maxlinkdim=32 maxerr=9.39E-07 current_time=0.0 + 74.4im time=17.121
After sweep 1489: maxlinkdim=32 maxerr=9.41E-07 current_time=0.0 + 74.45im time=16.223
After sweep 1490: maxlinkdim=32 maxerr=9.42E-07 current_time=0.0 + 74.5im time=14.923
After sweep 1491: maxlinkdim=32 maxerr=9.43E-07 current_time=0.0 + 74.55im time=21.98
After sweep 1492: maxlinkdim=32 maxerr=9.44E-07 current_time=0.0 + 74.6im time=20.885
After sweep 1493: maxlinkdim=32 maxerr=9.46E-07 current_time=0.0 + 74.65im time=22.861
After sweep 1494: maxlinkdim=32 maxerr=9.47E-07 current_time=0.0 + 74.7im time=18.963
After sweep 1495: maxlinkdim=32 maxerr=9.48E-07 current_time=0.0 + 74.75im time=22.592
After sweep 1496: maxlinkdim=32 maxerr=9.50E-07 current_time=0.0 + 74.8im time=18.034
After sweep 1497: maxlinkdim=32 maxerr=9.51E-07 current_time=0.0 + 74.85im time=23.182
After sweep 1498: maxlinkdim=32 maxerr=9.52E-07 current_time=0.0 + 74.9im time=22.745
After sweep 1499: maxlinkdim=32 maxerr=9.54E-07 current_time=0.0 + 74.95im time=15.128
After sweep 1500: maxlinkdim=32 maxerr=9.55E-07 current_time=0.0 + 75.0im time=16.92
After sweep 1501: maxlinkdim=32 maxerr=9.56E-07 current_time=0.0 + 75.05im time=20.739
After sweep 1502: maxlinkdim=32 maxerr=9.57E-07 current_time=0.0 + 75.1im time=25.173
After sweep 1503: maxlinkdim=32 maxerr=9.59E-07 current_time=0.0 + 75.15im time=17.115
After sweep 1504: maxlinkdim=32 maxerr=9.60E-07 current_time=0.0 + 75.2im time=22.095
After sweep 1505: maxlinkdim=32 maxerr=9.61E-07 current_time=0.0 + 75.25im time=23.167
After sweep 1506: maxlinkdim=32 maxerr=9.63E-07 current_time=0.0 + 75.3im time=16.295
After sweep 1507: maxlinkdim=32 maxerr=9.64E-07 current_time=0.0 + 75.35im time=22.236
After sweep 1508: maxlinkdim=32 maxerr=9.65E-07 current_time=0.0 + 75.4im time=24.814
After sweep 1509: maxlinkdim=32 maxerr=9.66E-07 current_time=0.0 + 75.45im time=24.666
After sweep 1510: maxlinkdim=32 maxerr=9.68E-07 current_time=0.0 + 75.5im time=18.637
After sweep 1511: maxlinkdim=32 maxerr=9.69E-07 current_time=0.0 + 75.55im time=15.942
After sweep 1512: maxlinkdim=32 maxerr=9.70E-07 current_time=0.0 + 75.6im time=17.443
After sweep 1513: maxlinkdim=32 maxerr=9.71E-07 current_time=0.0 + 75.65im time=16.4
After sweep 1514: maxlinkdim=32 maxerr=9.73E-07 current_time=0.0 + 75.7im time=15.936
After sweep 1515: maxlinkdim=32 maxerr=9.74E-07 current_time=0.0 + 75.75im time=22.568
After sweep 1516: maxlinkdim=32 maxerr=9.75E-07 current_time=0.0 + 75.8im time=22.642
After sweep 1517: maxlinkdim=32 maxerr=9.76E-07 current_time=0.0 + 75.85im time=21.077
After sweep 1518: maxlinkdim=32 maxerr=9.77E-07 current_time=0.0 + 75.9im time=18.964
After sweep 1519: maxlinkdim=32 maxerr=9.79E-07 current_time=0.0 + 75.95im time=17.664
After sweep 1520: maxlinkdim=32 maxerr=9.81E-07 current_time=0.0 + 76.0im time=18.92
After sweep 1521: maxlinkdim=32 maxerr=9.84E-07 current_time=0.0 + 76.05im time=11.238
After sweep 1522: maxlinkdim=32 maxerr=9.86E-07 current_time=0.0 + 76.1im time=11.935
After sweep 1523: maxlinkdim=32 maxerr=9.88E-07 current_time=0.0 + 76.15im time=12.638
After sweep 1524: maxlinkdim=32 maxerr=9.90E-07 current_time=0.0 + 76.2im time=12.99
After sweep 1525: maxlinkdim=32 maxerr=9.92E-07 current_time=0.0 + 76.25im time=10.899
After sweep 1526: maxlinkdim=32 maxerr=9.95E-07 current_time=0.0 + 76.3im time=12.316
After sweep 1527: maxlinkdim=32 maxerr=9.98E-07 current_time=0.0 + 76.35im time=11.99
After sweep 1528: maxlinkdim=32 maxerr=1.00E-06 current_time=0.0 + 76.4im time=17.193
After sweep 1529: maxlinkdim=32 maxerr=1.00E-06 current_time=0.0 + 76.45im time=24.1
After sweep 1530: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 76.5im time=16.899
After sweep 1531: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 76.55im time=15.991
After sweep 1532: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 76.6im time=19.732
After sweep 1533: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 76.65im time=11.506
After sweep 1534: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 76.7im time=12.535
After sweep 1535: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 76.75im time=16.778
After sweep 1536: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 76.8im time=12.48
After sweep 1537: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 76.85im time=17.855
After sweep 1538: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 76.9im time=10.739
After sweep 1539: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 76.95im time=11.616
After sweep 1540: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 77.0im time=12.551
After sweep 1541: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 77.05im time=18.115
After sweep 1542: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 77.1im time=18.134
After sweep 1543: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 77.15im time=19.631
After sweep 1544: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 77.2im time=20.907
After sweep 1545: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 77.25im time=21.795
After sweep 1546: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 77.3im time=14.915
After sweep 1547: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 77.35im time=17.162
After sweep 1548: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 77.4im time=22.029
After sweep 1549: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 77.45im time=22.337
After sweep 1550: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 77.5im time=24.76
After sweep 1551: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 77.55im time=24.434
After sweep 1552: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 77.6im time=25.202
After sweep 1553: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 77.65im time=26.118
After sweep 1554: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 77.7im time=21.351
After sweep 1555: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 77.75im time=17.456
After sweep 1556: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 77.8im time=25.726
After sweep 1557: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 77.85im time=15.509
After sweep 1558: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 77.9im time=19.326
After sweep 1559: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 77.95im time=15.247
After sweep 1560: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 78.0im time=13.164
After sweep 1561: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 78.05im time=17.706
After sweep 1562: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 78.1im time=16.23
After sweep 1563: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 78.15im time=18.547
After sweep 1564: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 78.2im time=18.611
After sweep 1565: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 78.25im time=18.007
After sweep 1566: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 78.3im time=16.087
After sweep 1567: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 78.35im time=16.554
After sweep 1568: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 78.4im time=23.769
After sweep 1569: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 78.45im time=16.827
After sweep 1570: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 78.5im time=16.779
After sweep 1571: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 78.55im time=16.071
After sweep 1572: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 78.6im time=23.484
After sweep 1573: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 78.65im time=18.005
After sweep 1574: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 78.7im time=17.925
After sweep 1575: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 78.75im time=18.625
After sweep 1576: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 78.8im time=19.064
After sweep 1577: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 78.85im time=18.726
After sweep 1578: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 78.9im time=19.132
After sweep 1579: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 78.95im time=19.144
After sweep 1580: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 79.0im time=17.763
After sweep 1581: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 79.05im time=13.432
After sweep 1582: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 79.1im time=19.801
After sweep 1583: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 79.15im time=25.889
After sweep 1584: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 79.2im time=23.024
After sweep 1585: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 79.25im time=24.955
After sweep 1586: maxlinkdim=32 maxerr=1.00E-06 current_time=0.0 + 79.3im time=23.52
After sweep 1587: maxlinkdim=32 maxerr=1.00E-06 current_time=0.0 + 79.35im time=16.309
After sweep 1588: maxlinkdim=32 maxerr=1.00E-06 current_time=0.0 + 79.4im time=17.28
After sweep 1589: maxlinkdim=32 maxerr=1.00E-06 current_time=0.0 + 79.45im time=23.979
After sweep 1590: maxlinkdim=32 maxerr=1.00E-06 current_time=0.0 + 79.5im time=25.179
After sweep 1591: maxlinkdim=32 maxerr=1.00E-06 current_time=0.0 + 79.55im time=14.042
After sweep 1592: maxlinkdim=32 maxerr=1.00E-06 current_time=0.0 + 79.6im time=14.597
After sweep 1593: maxlinkdim=32 maxerr=1.00E-06 current_time=0.0 + 79.65im time=18.455
After sweep 1594: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 79.7im time=19.654
After sweep 1595: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 79.75im time=13.555
After sweep 1596: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 79.8im time=11.613
After sweep 1597: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 79.85im time=12.076
After sweep 1598: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 79.9im time=18.17
After sweep 1599: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 79.95im time=17.673
After sweep 1600: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 80.0im time=21.454
After sweep 1601: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 80.05im time=19.297
After sweep 1602: maxlinkdim=32 maxerr=1.01E-06 current_time=0.0 + 80.1im time=16.63
After sweep 1603: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 80.15im time=11.647
After sweep 1604: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 80.2im time=12.484
After sweep 1605: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 80.25im time=13.124
After sweep 1606: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 80.3im time=12.78
After sweep 1607: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 80.35im time=12.054
After sweep 1608: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 80.4im time=13.171
After sweep 1609: maxlinkdim=32 maxerr=1.02E-06 current_time=0.0 + 80.45im time=17.982
After sweep 1610: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 80.5im time=18.222
After sweep 1611: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 80.55im time=18.958
After sweep 1612: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 80.6im time=18.935
After sweep 1613: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 80.65im time=14.814
After sweep 1614: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 80.7im time=12.935
After sweep 1615: maxlinkdim=32 maxerr=1.03E-06 current_time=0.0 + 80.75im time=19.72
After sweep 1616: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 80.8im time=13.069
After sweep 1617: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 80.85im time=11.943
After sweep 1618: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 80.9im time=13.107
After sweep 1619: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 80.95im time=19.321
After sweep 1620: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 81.0im time=21.281
After sweep 1621: maxlinkdim=32 maxerr=1.04E-06 current_time=0.0 + 81.05im time=12.071
After sweep 1622: maxlinkdim=32 maxerr=1.05E-06 current_time=0.0 + 81.1im time=11.833
After sweep 1623: maxlinkdim=32 maxerr=1.05E-06 current_time=0.0 + 81.15im time=12.214
After sweep 1624: maxlinkdim=32 maxerr=1.05E-06 current_time=0.0 + 81.2im time=18.938
After sweep 1625: maxlinkdim=32 maxerr=1.05E-06 current_time=0.0 + 81.25im time=18.196
After sweep 1626: maxlinkdim=32 maxerr=1.05E-06 current_time=0.0 + 81.3im time=23.896
After sweep 1627: maxlinkdim=32 maxerr=1.06E-06 current_time=0.0 + 81.35im time=21.444
After sweep 1628: maxlinkdim=32 maxerr=1.06E-06 current_time=0.0 + 81.4im time=22.089
After sweep 1629: maxlinkdim=32 maxerr=1.06E-06 current_time=0.0 + 81.45im time=18.843
After sweep 1630: maxlinkdim=32 maxerr=1.06E-06 current_time=0.0 + 81.5im time=17.482
After sweep 1631: maxlinkdim=32 maxerr=1.06E-06 current_time=0.0 + 81.55im time=18.243
After sweep 1632: maxlinkdim=32 maxerr=1.07E-06 current_time=0.0 + 81.6im time=12.862
After sweep 1633: maxlinkdim=32 maxerr=1.07E-06 current_time=0.0 + 81.65im time=11.725
After sweep 1634: maxlinkdim=32 maxerr=1.07E-06 current_time=0.0 + 81.7im time=12.779
After sweep 1635: maxlinkdim=32 maxerr=1.07E-06 current_time=0.0 + 81.75im time=12.088
After sweep 1636: maxlinkdim=32 maxerr=1.07E-06 current_time=0.0 + 81.8im time=12.602
After sweep 1637: maxlinkdim=32 maxerr=1.08E-06 current_time=0.0 + 81.85im time=11.892
After sweep 1638: maxlinkdim=32 maxerr=1.08E-06 current_time=0.0 + 81.9im time=17.745
After sweep 1639: maxlinkdim=32 maxerr=1.08E-06 current_time=0.0 + 81.95im time=15.652
After sweep 1640: maxlinkdim=32 maxerr=1.08E-06 current_time=0.0 + 82.0im time=21.991
After sweep 1641: maxlinkdim=32 maxerr=1.08E-06 current_time=0.0 + 82.05im time=21.705
After sweep 1642: maxlinkdim=32 maxerr=1.08E-06 current_time=0.0 + 82.1im time=25.321
After sweep 1643: maxlinkdim=32 maxerr=1.09E-06 current_time=0.0 + 82.15im time=18.607
After sweep 1644: maxlinkdim=32 maxerr=1.09E-06 current_time=0.0 + 82.2im time=23.108
After sweep 1645: maxlinkdim=32 maxerr=1.09E-06 current_time=0.0 + 82.25im time=19.306
After sweep 1646: maxlinkdim=32 maxerr=1.09E-06 current_time=0.0 + 82.3im time=23.552
After sweep 1647: maxlinkdim=32 maxerr=1.09E-06 current_time=0.0 + 82.35im time=22.428
After sweep 1648: maxlinkdim=32 maxerr=1.10E-06 current_time=0.0 + 82.4im time=24.889
After sweep 1649: maxlinkdim=32 maxerr=1.10E-06 current_time=0.0 + 82.45im time=26.863
After sweep 1650: maxlinkdim=32 maxerr=1.10E-06 current_time=0.0 + 82.5im time=20.258
After sweep 1651: maxlinkdim=32 maxerr=1.10E-06 current_time=0.0 + 82.55im time=25.05
After sweep 1652: maxlinkdim=32 maxerr=1.10E-06 current_time=0.0 + 82.6im time=27.374
After sweep 1653: maxlinkdim=32 maxerr=1.10E-06 current_time=0.0 + 82.65im time=21.295
After sweep 1654: maxlinkdim=32 maxerr=1.10E-06 current_time=0.0 + 82.7im time=20.647
After sweep 1655: maxlinkdim=32 maxerr=1.11E-06 current_time=0.0 + 82.75im time=19.794
After sweep 1656: maxlinkdim=32 maxerr=1.11E-06 current_time=0.0 + 82.8im time=17.449
After sweep 1657: maxlinkdim=32 maxerr=1.11E-06 current_time=0.0 + 82.85im time=17.083
After sweep 1658: maxlinkdim=32 maxerr=1.11E-06 current_time=0.0 + 82.9im time=24.008
After sweep 1659: maxlinkdim=32 maxerr=1.11E-06 current_time=0.0 + 82.95im time=18.546
After sweep 1660: maxlinkdim=32 maxerr=1.11E-06 current_time=0.0 + 83.0im time=18.841
After sweep 1661: maxlinkdim=32 maxerr=1.11E-06 current_time=0.0 + 83.05im time=19.648
After sweep 1662: maxlinkdim=32 maxerr=1.12E-06 current_time=0.0 + 83.1im time=12.456
After sweep 1663: maxlinkdim=32 maxerr=1.12E-06 current_time=0.0 + 83.15im time=12.707
After sweep 1664: maxlinkdim=32 maxerr=1.12E-06 current_time=0.0 + 83.2im time=13.973
After sweep 1665: maxlinkdim=32 maxerr=1.12E-06 current_time=0.0 + 83.25im time=15.579
After sweep 1666: maxlinkdim=32 maxerr=1.12E-06 current_time=0.0 + 83.3im time=18.982
After sweep 1667: maxlinkdim=32 maxerr=1.12E-06 current_time=0.0 + 83.35im time=16.119
